logMs P
7.114583333333334	0.00012963920221310788
7.34375	0.00018836380432539607
7.572916666666666	0.0003020737677308671
7.802083333333334	0.00047863141294994776
8.03125	0.0008597154039603902
8.260416666666668	0.001616133210808858
8.489583333333332	0.002354347341888609
8.71875	0.003664239591823992
8.947916666666668	0.0050029382587163836
9.177083333333332	0.007328025269177399
9.40625	0.00975085494066028
9.635416666666666	0.009661428354224094
9.864583333333332	0.021647801389341297
10.09375	0.041469545164553576
10.322916666666666	0.06635586011441341
10.552083333333332	0.11124897407035117
10.78125	0.14730894869906813
11.010416666666666	0.17404468504245468
11.239583333333332	0.12327578951513715
11.46875	0.09124251995613196
11.697916666666666	0.09800918035753345
11.927083333333332	0.08406030513253575
12.15625	0.0
12.385416666666666	0.0
