logMsmin    logMsmax    logSFRmin    logSFRmax    Prob
7.6875  7.916666666666667  -4.166666666666667  -3.8333333333333335  0.0
7.6875  7.916666666666667  -3.8333333333333335  -3.5  0.0
7.6875  7.916666666666667  -3.5  -3.166666666666667  1.495674040565145e-05
7.6875  7.916666666666667  -3.166666666666667  -2.8333333333333335  2.067377374631482e-05
7.6875  7.916666666666667  -2.8333333333333335  -2.5  1.3116637894886738e-05
7.6875  7.916666666666667  -2.5  -2.166666666666667  1.2880432033118636e-05
7.6875  7.916666666666667  -2.166666666666667  -1.8333333333333335  1.7198787834165534e-05
7.6875  7.916666666666667  -1.8333333333333335  -1.5  2.775144569149866e-05
7.6875  7.916666666666667  -1.5  -1.166666666666667  5.07127340656785e-05
7.6875  7.916666666666667  -1.166666666666667  -0.8333333333333339  9.392007252846186e-05
7.6875  7.916666666666667  -0.8333333333333339  -0.5  6.170600900364518e-05
